472.33,0.0059399,7.1978e-07
472.32,0.0059834,7.2702e-07
472.31,0.0060272,7.3433e-07
472.3,0.0060713,7.4171e-07
472.29,0.0061157,7.4916e-07
472.27,0.0061604,7.5669e-07
472.26,0.0062054,7.6428e-07
472.25,0.0062507,7.7196e-07
472.24,0.0062963,7.7971e-07
472.23,0.0063423,7.8753e-07
472.22,0.0063885,7.9543e-07
472.21,0.0064351,8.0341e-07
472.2,0.0064821,8.1146e-07
472.19,0.0065293,8.196e-07
472.17,0.0065769,8.2781e-07
472.16,0.0066248,8.361e-07
472.15,0.006673,8.4448e-07
472.14,0.0067215,8.5293e-07
472.13,0.0067704,8.6147e-07
472.12,0.0068197,8.701e-07
472.11,0.0068693,8.788e-07
472.1,0.0069192,8.8759e-07
472.09,0.0069694,8.9647e-07
472.07,0.00702,9.0543e-07
472.06,0.007071,9.1448e-07
472.05,0.0071223,9.2362e-07
472.04,0.007174,9.3284e-07
472.03,0.007226,9.4216e-07
472.02,0.0072784,9.5157e-07
472.01,0.0073311,9.6107e-07
472,0.0073842,9.7066e-07
471.98,0.0074377,9.8034e-07
471.97,0.0074915,9.9012e-07
471.96,0.0075457,9.9999e-07
471.95,0.0076003,1.01e-06
471.94,0.0076552,1.02e-06
471.93,0.0077106,1.0302e-06
471.92,0.0077663,1.0405e-06
471.91,0.0078224,1.0508e-06
471.9,0.0078788,1.0613e-06
471.88,0.0079357,1.0718e-06
471.87,0.007993,1.0825e-06
471.86,0.0080506,1.0933e-06
471.85,0.0081086,1.1041e-06
471.84,0.0081671,1.1151e-06
471.83,0.0082259,1.1262e-06
471.82,0.0082851,1.1374e-06
471.81,0.0083448,1.1487e-06
471.8,0.0084048,1.1601e-06
471.78,0.0084653,1.1716e-06
471.77,0.0085262,1.1833e-06
471.76,0.0085875,1.195e-06
471.75,0.0086492,1.2069e-06
471.74,0.0087113,1.2188e-06
471.73,0.0087738,1.2309e-06
471.72,0.0088368,1.2431e-06
471.71,0.0089002,1.2554e-06
471.7,0.0089641,1.2679e-06
471.68,0.0090283,1.2804e-06
471.67,0.009093,1.2931e-06
471.66,0.0091582,1.3059e-06
471.65,0.0092238,1.3188e-06
471.64,0.0092898,1.3319e-06
471.63,0.0093563,1.3451e-06
471.62,0.0094232,1.3584e-06
471.61,0.0094906,1.3718e-06
471.6,0.0095585,1.3854e-06
471.58,0.0096268,1.399e-06
471.57,0.0096955,1.4129e-06
471.56,0.0097648,1.4268e-06
471.55,0.0098345,1.4409e-06
471.54,0.0099047,1.4551e-06
471.53,0.0099753,1.4695e-06
471.52,0.010046,1.484e-06
471.51,0.010118,1.4986e-06
471.5,0.01019,1.5134e-06
471.48,0.010263,1.5283e-06
471.47,0.010336,1.5434e-06
471.46,0.010409,1.5586e-06
471.45,0.010483,1.574e-06
471.44,0.010558,1.5895e-06
471.43,0.010633,1.6051e-06
471.42,0.010709,1.6209e-06
471.41,0.010785,1.6369e-06
471.4,0.010861,1.653e-06
471.38,0.010938,1.6692e-06
471.37,0.011016,1.6856e-06
471.36,0.011094,1.7022e-06
471.35,0.011173,1.7189e-06
471.34,0.011252,1.7358e-06
471.33,0.011332,1.7529e-06
471.32,0.011412,1.7701e-06
471.31,0.011493,1.7874e-06
471.3,0.011574,1.805e-06
471.28,0.011656,1.8227e-06
471.27,0.011739,1.8406e-06
471.26,0.011822,1.8586e-06
471.25,0.011905,1.8768e-06
471.24,0.011989,1.8952e-06
471.23,0.012074,1.9138e-06
471.22,0.012159,1.9325e-06
471.21,0.012245,1.9515e-06
471.2,0.012331,1.9706e-06
471.18,0.012418,1.9899e-06
471.17,0.012506,2.0093e-06
471.16,0.012594,2.029e-06
471.15,0.012683,2.0488e-06
471.14,0.012772,2.0689e-06
471.13,0.012862,2.0891e-06
471.12,0.012952,2.1095e-06
471.11,0.013043,2.1301e-06
471.1,0.013135,2.1509e-06
471.08,0.013227,2.1719e-06
471.07,0.01332,2.1931e-06
471.06,0.013414,2.2145e-06
471.05,0.013508,2.2361e-06
471.04,0.013603,2.2579e-06
471.03,0.013698,2.2799e-06
471.02,0.013794,2.3022e-06
471.01,0.013891,2.3246e-06
471,0.013988,2.3473e-06
470.98,0.014086,2.3701e-06
470.97,0.014185,2.3932e-06
470.96,0.014284,2.4165e-06
470.95,0.014384,2.44e-06
470.94,0.014485,2.4638e-06
470.93,0.014586,2.4877e-06
470.92,0.014688,2.5119e-06
470.91,0.014791,2.5363e-06
470.9,0.014894,2.561e-06
470.88,0.014998,2.5859e-06
470.87,0.015103,2.611e-06
470.86,0.015208,2.6363e-06
470.85,0.015314,2.6619e-06
470.84,0.015421,2.6878e-06
470.83,0.015528,2.7139e-06
470.82,0.015636,2.7402e-06
470.81,0.015745,2.7668e-06
470.8,0.015855,2.7936e-06
470.78,0.015965,2.8207e-06
470.77,0.016076,2.848e-06
470.76,0.016188,2.8756e-06
470.75,0.016301,2.9034e-06
470.74,0.016414,2.9315e-06
470.73,0.016528,2.9599e-06
470.72,0.016642,2.9886e-06
470.71,0.016758,3.0175e-06
470.7,0.016874,3.0467e-06
470.69,0.016991,3.0761e-06
470.67,0.017109,3.1059e-06
470.66,0.017228,3.1359e-06
470.65,0.017347,3.1662e-06
470.64,0.017467,3.1967e-06
470.63,0.017588,3.2276e-06
470.62,0.01771,3.2588e-06
470.61,0.017832,3.2902e-06
470.6,0.017955,3.322e-06
470.59,0.018079,3.354e-06
470.57,0.018204,3.3864e-06
470.56,0.01833,3.419e-06
470.55,0.018456,3.4519e-06
470.54,0.018584,3.4852e-06
470.53,0.018712,3.5188e-06
470.52,0.018841,3.5527e-06
470.51,0.018971,3.5869e-06
470.5,0.019102,3.6214e-06
470.49,0.019233,3.6562e-06
470.47,0.019366,3.6914e-06
470.46,0.019499,3.7269e-06
470.45,0.019633,3.7627e-06
470.44,0.019768,3.7989e-06
470.43,0.019904,3.8354e-06
470.42,0.020041,3.8722e-06
470.41,0.020178,3.9094e-06
470.4,0.020317,3.947e-06
470.39,0.020456,3.9849e-06
470.38,0.020597,4.0231e-06
470.36,0.020738,4.0617e-06
470.35,0.02088,4.1006e-06
470.34,0.021023,4.14e-06
470.33,0.021167,4.1796e-06
470.32,0.021312,4.2197e-06
470.31,0.021458,4.2601e-06
470.3,0.021605,4.3009e-06
470.29,0.021752,4.3421e-06
470.28,0.021901,4.3837e-06
470.26,0.022051,4.4256e-06
470.25,0.022202,4.4679e-06
470.24,0.022353,4.5107e-06
470.23,0.022506,4.5538e-06
470.22,0.022659,4.5973e-06
470.21,0.022814,4.6413e-06
470.2,0.022969,4.6856e-06
470.19,0.023126,4.7304e-06
470.18,0.023284,4.7755e-06
470.17,0.023442,4.8211e-06
470.15,0.023602,4.8671e-06
470.14,0.023762,4.9136e-06
470.13,0.023924,4.9604e-06
470.12,0.024087,5.0077e-06
470.11,0.02425,5.0555e-06
470.1,0.024415,5.1036e-06
470.09,0.024581,5.1523e-06
470.08,0.024748,5.2013e-06
470.07,0.024916,5.2509e-06
470.05,0.025085,5.3008e-06
470.04,0.025255,5.3513e-06
470.03,0.025426,5.4022e-06
470.02,0.025599,5.4536e-06
470.01,0.025772,5.5054e-06
470,0.025947,5.5578e-06
469.99,0.026122,5.6106e-06
469.98,0.026299,5.6639e-06
469.97,0.026477,5.7177e-06
469.96,0.026656,5.772e-06
469.94,0.026836,5.8268e-06
469.93,0.027017,5.8821e-06
469.92,0.0272,5.9379e-06
469.91,0.027383,5.9942e-06
469.9,0.027568,6.0511e-06
469.89,0.027754,6.1084e-06
469.88,0.027941,6.1663e-06
469.87,0.02813,6.2248e-06
469.86,0.028319,6.2837e-06
469.84,0.02851,6.3432e-06
469.83,0.028702,6.4033e-06
469.82,0.028895,6.4639e-06
469.81,0.029089,6.525e-06
469.8,0.029285,6.5868e-06
469.79,0.029482,6.649e-06
469.78,0.02968,6.7119e-06
469.77,0.029879,6.7753e-06
469.76,0.03008,6.8394e-06
469.75,0.030282,6.904e-06
469.73,0.030485,6.9692e-06
469.72,0.030689,7.0349e-06
469.71,0.030895,7.1013e-06
469.7,0.031102,7.1683e-06
469.69,0.03131,7.236e-06
469.68,0.03152,7.3042e-06
469.67,0.031731,7.3731e-06
469.66,0.031943,7.4426e-06
469.65,0.032157,7.5127e-06
469.64,0.032372,7.5834e-06
469.62,0.032588,7.6549e-06
469.61,0.032806,7.7269e-06
469.6,0.033025,7.7996e-06
469.59,0.033245,7.873e-06
469.58,0.033467,7.9471e-06
469.57,0.03369,8.0218e-06
469.56,0.033915,8.0972e-06
469.55,0.034141,8.1733e-06
469.54,0.034369,8.2501e-06
469.52,0.034597,8.3276e-06
469.51,0.034828,8.4058e-06
469.5,0.035059,8.4848e-06
469.49,0.035293,8.5644e-06
469.48,0.035527,8.6448e-06
469.47,0.035763,8.7258e-06
469.46,0.036001,8.8077e-06
469.45,0.03624,8.8902e-06
469.44,0.036481,8.9736e-06
469.43,0.036723,9.0576e-06
469.41,0.036966,9.1425e-06
469.4,0.037211,9.2281e-06
469.39,0.037458,9.3145e-06
469.38,0.037706,9.4017e-06
469.37,0.037956,9.4896e-06
469.36,0.038207,9.5784e-06
469.35,0.03846,9.668e-06
469.34,0.038714,9.7584e-06
469.33,0.03897,9.8496e-06
469.32,0.039228,9.9416e-06
469.3,0.039487,1.0034e-05
469.29,0.039748,1.0128e-05
469.28,0.04001,1.0223e-05
469.27,0.040274,1.0318e-05
469.26,0.04054,1.0414e-05
469.25,0.040807,1.0512e-05
469.24,0.041076,1.061e-05
469.23,0.041347,1.0708e-05
469.22,0.041619,1.0808e-05
469.21,0.041893,1.0909e-05
469.19,0.042169,1.1011e-05
469.18,0.042446,1.1113e-05
469.17,0.042725,1.1217e-05
469.16,0.043006,1.1321e-05
469.15,0.043288,1.1426e-05
469.14,0.043573,1.1533e-05
469.13,0.043859,1.164e-05
469.12,0.044147,1.1748e-05
469.11,0.044436,1.1857e-05
469.1,0.044727,1.1967e-05
469.08,0.045021,1.2079e-05
469.07,0.045316,1.2191e-05
469.06,0.045612,1.2304e-05
469.05,0.045911,1.2418e-05
469.04,0.046211,1.2533e-05
469.03,0.046514,1.265e-05
469.02,0.046818,1.2767e-05
469.01,0.047124,1.2885e-05
469,0.047432,1.3005e-05
468.99,0.047741,1.3125e-05
468.97,0.048053,1.3247e-05
468.96,0.048367,1.3369e-05
468.95,0.048682,1.3493e-05
468.94,0.048999,1.3618e-05
468.93,0.049319,1.3744e-05
468.92,0.04964,1.3871e-05
468.91,0.049963,1.3999e-05
468.9,0.050289,1.4129e-05
468.89,0.050616,1.4259e-05
468.88,0.050945,1.4391e-05
468.86,0.051276,1.4524e-05
468.85,0.05161,1.4658e-05
468.84,0.051945,1.4793e-05
468.83,0.052282,1.493e-05
468.82,0.052622,1.5068e-05
468.81,0.052963,1.5206e-05
468.8,0.053307,1.5347e-05
468.79,0.053652,1.5488e-05
468.78,0.054,1.5631e-05
468.77,0.05435,1.5775e-05
468.75,0.054702,1.592e-05
468.74,0.055056,1.6067e-05
468.73,0.055412,1.6215e-05
468.72,0.05577,1.6364e-05
468.71,0.056131,1.6514e-05
468.7,0.056494,1.6666e-05
468.69,0.056859,1.6819e-05
468.68,0.057226,1.6974e-05
468.67,0.057595,1.713e-05
468.66,0.057967,1.7287e-05
468.64,0.058341,1.7446e-05
468.63,0.058717,1.7606e-05
468.62,0.059095,1.7768e-05
468.61,0.059476,1.7931e-05
468.6,0.059859,1.8095e-05
468.59,0.060244,1.8261e-05
468.58,0.060632,1.8429e-05
468.57,0.061022,1.8598e-05
468.56,0.061414,1.8768e-05
468.55,0.061808,1.894e-05
468.53,0.062205,1.9113e-05
468.52,0.062605,1.9288e-05
468.51,0.063007,1.9465e-05
468.5,0.063411,1.9643e-05
468.49,0.063818,1.9823e-05
468.48,0.064227,2.0004e-05
468.47,0.064638,2.0187e-05
468.46,0.065052,2.0371e-05
468.45,0.065469,2.0557e-05
468.44,0.065888,2.0745e-05
468.42,0.066309,2.0934e-05
468.41,0.066733,2.1126e-05
468.4,0.06716,2.1318e-05
468.39,0.067589,2.1513e-05
468.38,0.06802,2.1709e-05
468.37,0.068455,2.1907e-05
468.36,0.068892,2.2107e-05
468.35,0.069331,2.2308e-05
468.34,0.069773,2.2511e-05
468.33,0.070218,2.2716e-05
468.32,0.070665,2.2923e-05
468.3,0.071115,2.3132e-05
468.29,0.071568,2.3342e-05
468.28,0.072023,2.3555e-05
468.27,0.072481,2.3769e-05
468.26,0.072942,2.3985e-05
468.25,0.073406,2.4203e-05
468.24,0.073872,2.4423e-05
468.23,0.074341,2.4645e-05
468.22,0.074813,2.4868e-05
468.21,0.075288,2.5094e-05
468.19,0.075765,2.5322e-05
468.18,0.076245,2.5552e-05
468.17,0.076729,2.5784e-05
468.16,0.077215,2.6017e-05
468.15,0.077703,2.6253e-05
468.14,0.078195,2.6491e-05
468.13,0.07869,2.6731e-05
468.12,0.079188,2.6973e-05
468.11,0.079688,2.7217e-05
468.1,0.080192,2.7464e-05
468.09,0.080698,2.7712e-05
468.07,0.081208,2.7963e-05
468.06,0.08172,2.8216e-05
468.05,0.082235,2.8471e-05
468.04,0.082754,2.8728e-05
468.03,0.083276,2.8988e-05
468.02,0.0838,2.925e-05
468.01,0.084328,2.9514e-05
468,0.084859,2.9781e-05
467.99,0.085393,3.0049e-05
467.98,0.08593,3.032e-05
467.96,0.08647,3.0594e-05
467.95,0.087014,3.087e-05
467.94,0.08756,3.1148e-05
467.93,0.08811,3.1429e-05
467.92,0.088663,3.1712e-05
467.91,0.089219,3.1998e-05
467.9,0.089779,3.2286e-05
467.89,0.090342,3.2576e-05
467.88,0.090908,3.287e-05
467.87,0.091477,3.3165e-05
467.86,0.09205,3.3464e-05
467.84,0.092626,3.3765e-05
467.83,0.093205,3.4068e-05
467.82,0.093788,3.4374e-05
467.81,0.094374,3.4683e-05
467.8,0.094964,3.4995e-05
467.79,0.095557,3.5309e-05
467.78,0.096154,3.5626e-05
467.77,0.096754,3.5945e-05
467.76,0.097357,3.6268e-05
467.75,0.097964,3.6593e-05
467.73,0.098575,3.6921e-05
467.72,0.099189,3.7252e-05
467.71,0.099806,3.7586e-05
467.7,0.10043,3.7922e-05
467.69,0.10105,3.8262e-05
467.68,0.10168,3.8605e-05
467.67,0.10231,3.895e-05
467.66,0.10295,3.9299e-05
467.65,0.10359,3.965e-05
467.64,0.10423,4.0005e-05
467.63,0.10488,4.0362e-05
467.61,0.10553,4.0723e-05
467.6,0.10618,4.1087e-05
467.59,0.10684,4.1454e-05
467.58,0.1075,4.1824e-05
467.57,0.10817,4.2197e-05
467.56,0.10884,4.2574e-05
467.55,0.10951,4.2953e-05
467.54,0.11019,4.3337e-05
467.53,0.11087,4.3723e-05
467.52,0.11156,4.4113e-05
467.51,0.11224,4.4506e-05
467.49,0.11294,4.4902e-05
467.48,0.11363,4.5302e-05
467.47,0.11434,4.5705e-05
467.46,0.11504,4.6112e-05
467.45,0.11575,4.6522e-05
467.44,0.11646,4.6936e-05
467.43,0.11718,4.7353e-05
467.42,0.1179,4.7774e-05
467.41,0.11863,4.8199e-05
467.4,0.11936,4.8627e-05
467.38,0.12009,4.9059e-05
467.37,0.12083,4.9495e-05
467.36,0.12157,4.9934e-05
467.35,0.12232,5.0377e-05
467.34,0.12307,5.0824e-05
467.33,0.12382,5.1275e-05
467.32,0.12458,5.1729e-05
467.31,0.12535,5.2188e-05
467.3,0.12611,5.265e-05
467.29,0.12689,5.3116e-05
467.28,0.12766,5.3587e-05
467.26,0.12845,5.4061e-05
467.25,0.12923,5.454e-05
467.24,0.13002,5.5022e-05
467.23,0.13082,5.5509e-05
467.22,0.13161,5.6e-05
467.21,0.13242,5.6495e-05
467.2,0.13323,5.6994e-05
467.19,0.13404,5.7497e-05
467.18,0.13486,5.8005e-05
467.17,0.13568,5.8517e-05
467.16,0.13651,5.9034e-05
467.14,0.13734,5.9555e-05
467.13,0.13817,6.008e-05
467.12,0.13901,6.061e-05
467.11,0.13986,6.1144e-05
467.1,0.14071,6.1683e-05
467.09,0.14157,6.2226e-05
467.08,0.14243,6.2774e-05
467.07,0.14329,6.3327e-05
467.06,0.14416,6.3885e-05
467.05,0.14503,6.4447e-05
467.04,0.14591,6.5014e-05
467.02,0.1468,6.5586e-05
467.01,0.14769,6.6162e-05
467,0.14858,6.6744e-05
466.99,0.14948,6.733e-05
466.98,0.15039,6.7922e-05
466.97,0.1513,6.8518e-05
466.96,0.15221,6.912e-05
466.95,0.15313,6.9726e-05
466.94,0.15406,7.0338e-05
466.93,0.15499,7.0955e-05
466.92,0.15592,7.1577e-05
466.9,0.15686,7.2205e-05
466.89,0.15781,7.2837e-05
466.88,0.15876,7.3475e-05
466.87,0.15972,7.4119e-05
466.86,0.16068,7.4768e-05
466.85,0.16165,7.5422e-05
466.84,0.16262,7.6082e-05
466.83,0.1636,7.6748e-05
466.82,0.16458,7.7419e-05
466.81,0.16557,7.8096e-05
466.8,0.16656,7.8778e-05
466.78,0.16756,7.9467e-05
466.77,0.16857,8.0161e-05
466.76,0.16958,8.0861e-05
466.75,0.1706,8.1566e-05
466.74,0.17162,8.2278e-05
466.73,0.17265,8.2996e-05
466.72,0.17368,8.372e-05
466.71,0.17472,8.445e-05
466.7,0.17577,8.5186e-05
466.69,0.17682,8.5928e-05
466.68,0.17788,8.6677e-05
466.67,0.17894,8.7431e-05
466.65,0.18001,8.8193e-05
466.64,0.18108,8.896e-05
466.63,0.18216,8.9734e-05
466.62,0.18325,9.0515e-05
466.61,0.18434,9.1302e-05
466.6,0.18544,9.2095e-05
466.59,0.18655,9.2896e-05
466.58,0.18766,9.3703e-05
466.57,0.18877,9.4516e-05
466.56,0.1899,9.5337e-05
466.55,0.19103,9.6164e-05
466.53,0.19216,9.6999e-05
466.52,0.1933,9.784e-05
466.51,0.19445,9.8688e-05
466.5,0.19561,9.9544e-05
466.49,0.19677,0.00010041
466.48,0.19793,0.00010128
466.47,0.19911,0.00010215
466.46,0.20029,0.00010304
466.45,0.20147,0.00010393
466.44,0.20267,0.00010483
466.43,0.20386,0.00010574
466.41,0.20507,0.00010665
466.4,0.20628,0.00010757
466.39,0.2075,0.0001085
466.38,0.20873,0.00010944
466.37,0.20996,0.00011038
466.36,0.2112,0.00011134
466.35,0.21245,0.0001123
466.34,0.2137,0.00011327
466.33,0.21496,0.00011425
466.32,0.21622,0.00011523
466.31,0.2175,0.00011622
466.3,0.21878,0.00011723
466.28,0.22007,0.00011824
466.27,0.22136,0.00011925
466.26,0.22266,0.00012028
466.25,0.22397,0.00012132
466.24,0.22529,0.00012236
466.23,0.22661,0.00012341
466.22,0.22794,0.00012447
466.21,0.22927,0.00012555
466.2,0.23062,0.00012662
466.19,0.23197,0.00012771
466.18,0.23333,0.00012881
466.16,0.2347,0.00012992
466.15,0.23607,0.00013103
466.14,0.23745,0.00013216
466.13,0.23884,0.00013329
466.12,0.24023,0.00013443
466.11,0.24164,0.00013558
466.1,0.24305,0.00013675
466.09,0.24447,0.00013792
466.08,0.24589,0.0001391
466.07,0.24733,0.00014029
466.06,0.24877,0.00014149
466.05,0.25022,0.0001427
466.03,0.25168,0.00014392
466.02,0.25314,0.00014516
466.01,0.25461,0.0001464
466,0.25609,0.00014765
465.99,0.25758,0.00014891
465.98,0.25908,0.00015018
465.97,0.26058,0.00015146
465.96,0.2621,0.00015276
465.95,0.26362,0.00015406
465.94,0.26515,0.00015538
465.93,0.26668,0.0001567
465.91,0.26823,0.00015804
465.9,0.26978,0.00015938
465.89,0.27135,0.00016074
465.88,0.27292,0.00016211
465.87,0.2745,0.00016349
465.86,0.27608,0.00016489
465.85,0.27768,0.00016629
465.84,0.27928,0.0001677
465.83,0.28089,0.00016913
465.82,0.28252,0.00017057
465.81,0.28415,0.00017202
465.8,0.28578,0.00017348
465.78,0.28743,0.00017495
465.77,0.28909,0.00017644
465.76,0.29075,0.00017794
465.75,0.29242,0.00017945
465.74,0.29411,0.00018097
465.73,0.2958,0.00018251
465.72,0.2975,0.00018405
465.71,0.29921,0.00018561
465.7,0.30093,0.00018719
465.69,0.30265,0.00018877
465.68,0.30439,0.00019037
465.67,0.30614,0.00019198
465.65,0.30789,0.00019361
465.64,0.30965,0.00019525
465.63,0.31143,0.0001969
465.62,0.31321,0.00019856
465.61,0.315,0.00020024
465.6,0.3168,0.00020193
465.59,0.31862,0.00020364
465.58,0.32044,0.00020536
465.57,0.32227,0.00020709
465.56,0.32411,0.00020884
465.55,0.32595,0.0002106
465.54,0.32781,0.00021238
465.52,0.32968,0.00021417
465.51,0.33156,0.00021598
465.5,0.33345,0.0002178
465.49,0.33535,0.00021963
465.48,0.33726,0.00022148
465.47,0.33917,0.00022335
465.46,0.3411,0.00022523
465.45,0.34304,0.00022712
465.44,0.34499,0.00022903
465.43,0.34695,0.00023096
465.42,0.34892,0.0002329
465.41,0.3509,0.00023486
465.39,0.35288,0.00023683
465.38,0.35488,0.00023882
465.37,0.35689,0.00024082
465.36,0.35892,0.00024284
465.35,0.36095,0.00024488
465.34,0.36299,0.00024694
465.33,0.36504,0.00024901
465.32,0.3671,0.00025109
465.31,0.36918,0.0002532
465.3,0.37126,0.00025532
465.29,0.37336,0.00025746
465.28,0.37546,0.00025961
465.26,0.37758,0.00026179
465.25,0.37971,0.00026398
465.24,0.38185,0.00026618
465.23,0.384,0.00026841
465.22,0.38616,0.00027065
465.21,0.38833,0.00027292
465.2,0.39051,0.0002752
465.19,0.39271,0.00027749
465.18,0.39491,0.00027981
465.17,0.39713,0.00028215
465.16,0.39936,0.0002845
465.15,0.4016,0.00028687
465.13,0.40385,0.00028926
465.12,0.40611,0.00029168
465.11,0.40839,0.00029411
465.1,0.41067,0.00029656
465.09,0.41297,0.00029903
465.08,0.41528,0.00030152
465.07,0.4176,0.00030402
465.06,0.41994,0.00030655
465.05,0.42228,0.0003091
465.04,0.42464,0.00031167
465.03,0.42701,0.00031426
465.02,0.42939,0.00031688
465,0.43179,0.00031951
464.99,0.43419,0.00032216
464.98,0.43661,0.00032484
464.97,0.43904,0.00032753
464.96,0.44148,0.00033025
464.95,0.44394,0.00033299
464.94,0.44641,0.00033575
464.93,0.44889,0.00033853
464.92,0.45138,0.00034134
464.91,0.45389,0.00034416
464.9,0.45641,0.00034701
464.89,0.45894,0.00034989
464.88,0.46148,0.00035278
464.86,0.46404,0.0003557
464.85,0.46661,0.00035864
464.84,0.46919,0.00036161
464.83,0.47179,0.00036459
464.82,0.4744,0.00036761
464.81,0.47702,0.00037064
464.8,0.47966,0.0003737
464.79,0.4823,0.00037679
464.78,0.48497,0.0003799
464.77,0.48764,0.00038303
464.76,0.49033,0.00038619
464.75,0.49304,0.00038937
464.73,0.49575,0.00039258
464.72,0.49848,0.00039582
464.71,0.50123,0.00039908
464.7,0.50398,0.00040236
464.69,0.50676,0.00040567
464.68,0.50954,0.00040901
464.67,0.51234,0.00041238
464.66,0.51515,0.00041577
464.65,0.51798,0.00041918
464.64,0.52082,0.00042263
464.63,0.52368,0.0004261
464.62,0.52655,0.0004296
464.61,0.52943,0.00043313
464.59,0.53233,0.00043668
464.58,0.53525,0.00044026
464.57,0.53817,0.00044387
464.56,0.54112,0.00044751
464.55,0.54407,0.00045118
464.54,0.54705,0.00045488
464.53,0.55003,0.0004586
464.52,0.55304,0.00046236
464.51,0.55605,0.00046615
464.5,0.55908,0.00046996
464.49,0.56213,0.0004738
464.48,0.56519,0.00047768
464.46,0.56827,0.00048158
464.45,0.57136,0.00048552
464.44,0.57447,0.00048949
464.43,0.57759,0.00049349
464.42,0.58073,0.00049751
464.41,0.58389,0.00050158
464.4,0.58706,0.00050567
464.39,0.59024,0.00050979
464.38,0.59344,0.00051395
464.37,0.59666,0.00051814
464.36,0.59989,0.00052236
464.35,0.60314,0.00052662
464.34,0.6064,0.00053091
464.32,0.60969,0.00053523
464.31,0.61298,0.00053958
464.3,0.6163,0.00054397
464.29,0.61963,0.0005484
464.28,0.62297,0.00055286
464.27,0.62633,0.00055735
464.26,0.62971,0.00056188
464.25,0.63311,0.00056645
464.24,0.63652,0.00057104
464.23,0.63995,0.00057568
464.22,0.64339,0.00058035
464.21,0.64686,0.00058506
464.2,0.65034,0.00058981
464.18,0.65383,0.00059459
464.17,0.65735,0.00059941
464.16,0.66088,0.00060426
464.15,0.66442,0.00060916
464.14,0.66799,0.00061409
464.13,0.67157,0.00061906
464.12,0.67517,0.00062407
464.11,0.67879,0.00062912
464.1,0.68243,0.0006342
464.09,0.68608,0.00063933
464.08,0.68975,0.0006445
464.07,0.69344,0.0006497
464.06,0.69714,0.00065495
464.04,0.70087,0.00066024
464.03,0.70461,0.00066557
464.02,0.70837,0.00067094
464.01,0.71215,0.00067635
464,0.71595,0.0006818
463.99,0.71976,0.0006873
463.98,0.7236,0.00069283
463.97,0.72745,0.00069841
463.96,0.73132,0.00070404
463.95,0.73521,0.00070971
463.94,0.73912,0.00071542
463.93,0.74305,0.00072117
463.92,0.74699,0.00072697
463.9,0.75096,0.00073281
463.89,0.75494,0.0007387
463.88,0.75894,0.00074464
463.87,0.76297,0.00075062
463.86,0.76701,0.00075665
463.85,0.77107,0.00076272
463.84,0.77515,0.00076884
463.83,0.77925,0.000775
463.82,0.78337,0.00078122
463.81,0.78751,0.00078748
463.8,0.79167,0.00079379
463.79,0.79585,0.00080015
463.78,0.80005,0.00080656
463.76,0.80427,0.00081301
463.75,0.80851,0.00081952
463.74,0.81277,0.00082607
463.73,0.81705,0.00083268
463.72,0.82135,0.00083934
463.71,0.82567,0.00084605
463.7,0.83002,0.00085281
463.69,0.83438,0.00085962
463.68,0.83876,0.00086648
463.67,0.84317,0.00087339
463.66,0.84759,0.00088036
463.65,0.85204,0.00088739
463.64,0.8565,0.00089446
463.62,0.86099,0.00090159
463.61,0.8655,0.00090877
463.6,0.87003,0.00091601
463.59,0.87459,0.00092331
463.58,0.87916,0.00093066
463.57,0.88376,0.00093806
463.56,0.88837,0.00094553
463.55,0.89301,0.00095305
463.54,0.89767,0.00096062
463.53,0.90236,0.00096826
463.52,0.90706,0.00097595
463.51,0.91179,0.0009837
463.5,0.91654,0.00099151
463.49,0.92131,0.00099938
463.47,0.9261,0.0010073
463.46,0.93092,0.0010153
463.45,0.93576,0.0010233
463.44,0.94062,0.0010315
463.43,0.94551,0.0010396
463.42,0.95041,0.0010479
463.41,0.95534,0.0010562
463.4,0.9603,0.0010645
463.39,0.96528,0.0010729
463.38,0.97028,0.0010814
463.37,0.9753,0.00109
463.36,0.98035,0.0010986
463.35,0.98542,0.0011073
463.33,0.99051,0.001116
463.32,0.99563,0.0011248
463.31,1.0008,0.0011337
463.3,1.0059,0.0011427
463.29,1.0111,0.0011517
463.28,1.0163,0.0011608
463.27,1.0216,0.0011699
463.26,1.0268,0.0011791
463.25,1.0321,0.0011884
463.24,1.0374,0.0011978
463.23,1.0428,0.0012072
463.22,1.0481,0.0012167
463.21,1.0535,0.0012263
463.2,1.0589,0.001236
463.18,1.0644,0.0012457
463.17,1.0698,0.0012555
463.16,1.0753,0.0012653
463.15,1.0808,0.0012753
463.14,1.0864,0.0012853
463.13,1.0919,0.0012954
463.12,1.0975,0.0013055
463.11,1.1031,0.0013158
463.1,1.1088,0.0013261
463.09,1.1144,0.0013365
463.08,1.1201,0.001347
463.07,1.1258,0.0013575
463.06,1.1316,0.0013682
463.05,1.1374,0.0013789
463.03,1.1432,0.0013897
463.02,1.149,0.0014005
463.01,1.1548,0.0014115
463,1.1607,0.0014225
462.99,1.1666,0.0014336
462.98,1.1725,0.0014448
462.97,1.1785,0.0014561
462.96,1.1845,0.0014675
462.95,1.1905,0.001479
462.94,1.1965,0.0014905
462.93,1.2026,0.0015021
462.92,1.2087,0.0015138
462.91,1.2148,0.0015256
