445.69,0.0033641,0.45384,0.52745
445.71,0.0033495,0.45302,0.52872
445.73,0.003335,0.4522,0.53
445.75,0.0033205,0.45137,0.53127
445.77,0.003306,0.45054,0.53254
445.79,0.0032916,0.44971,0.5338
445.81,0.0032773,0.44888,0.53506
445.83,0.003263,0.44804,0.53632
445.85,0.0032487,0.4472,0.53758
445.87,0.0032345,0.44635,0.53883
445.89,0.0032204,0.4455,0.54008
445.91,0.0032063,0.44465,0.54132
445.93,0.0031923,0.44379,0.54257
445.95,0.0031783,0.44293,0.54381
445.97,0.0031643,0.44207,0.54504
445.99,0.0031504,0.44121,0.54628
446.01,0.0031366,0.44034,0.54751
446.03,0.0031228,0.43947,0.54874
446.05,0.0031091,0.43859,0.54996
446.07,0.0030954,0.43771,0.55118
446.09,0.0030818,0.43683,0.5524
446.11,0.0030682,0.43595,0.55361
446.13,0.0030546,0.43506,0.55482
446.15,0.0030412,0.43417,0.55603
446.17,0.0030277,0.43328,0.55723
446.19,0.0030143,0.43238,0.55843
446.21,0.003001,0.43148,0.55962
446.23,0.0029877,0.43058,0.56082
446.25,0.0029745,0.42967,0.562
446.27,0.0029613,0.42877,0.56319
446.29,0.0029481,0.42786,0.56437
446.31,0.002935,0.42694,0.56555
446.33,0.002922,0.42603,0.56672
446.35,0.002909,0.42511,0.56789
446.37,0.002896,0.42419,0.56905
446.39,0.0028831,0.42326,0.57021
446.41,0.0028703,0.42233,0.57137
446.43,0.0028575,0.4214,0.57252
446.45,0.0028447,0.42047,0.57367
446.47,0.002832,0.41954,0.57482
446.49,0.0028194,0.4186,0.57596
446.51,0.0028067,0.41766,0.5771
446.53,0.0027942,0.41672,0.57823
446.55,0.0027817,0.41577,0.57936
446.57,0.0027692,0.41482,0.58048
446.59,0.0027568,0.41387,0.5816
446.61,0.0027444,0.41292,0.58272
446.63,0.002732,0.41197,0.58383
446.65,0.0027198,0.41101,0.58494
446.67,0.0027075,0.41005,0.58604
446.69,0.0026953,0.40909,0.58714
446.71,0.0026832,0.40812,0.58823
446.73,0.0026711,0.40716,0.58932
446.75,0.002659,0.40619,0.5904
446.77,0.002647,0.40522,0.59148
446.79,0.002635,0.40425,0.59256
446.81,0.0026231,0.40327,0.59363
446.83,0.0026112,0.40229,0.5947
446.85,0.0025994,0.40131,0.59576
446.87,0.0025876,0.40033,0.59681
446.89,0.0025759,0.39935,0.59786
446.91,0.0025642,0.39836,0.59891
446.93,0.0025525,0.39738,0.59995
446.95,0.0025409,0.39639,0.60099
446.97,0.0025294,0.3954,0.60202
446.99,0.0025179,0.3944,0.60305
447.01,0.0025064,0.39341,0.60407
447.03,0.002495,0.39241,0.60509
447.05,0.0024836,0.39141,0.6061
447.07,0.0024722,0.39041,0.60711
447.09,0.0024609,0.38941,0.60811
447.11,0.0024497,0.38841,0.60911
447.13,0.0024385,0.3874,0.6101
447.15,0.0024273,0.38639,0.61109
447.17,0.0024162,0.38538,0.61207
447.19,0.0024051,0.38437,0.61305
447.21,0.0023941,0.38336,0.61402
447.23,0.0023831,0.38235,0.61499
447.25,0.0023721,0.38133,0.61595
447.27,0.0023612,0.38031,0.6169
447.29,0.0023503,0.3793,0.61785
447.31,0.0023395,0.37828,0.6188
447.33,0.0023287,0.37725,0.61973
447.35,0.002318,0.37623,0.62067
447.37,0.0023073,0.37521,0.6216
447.39,0.0022966,0.37418,0.62252
447.41,0.002286,0.37315,0.62344
447.43,0.0022754,0.37213,0.62435
447.45,0.0022649,0.3711,0.62525
447.47,0.0022544,0.37007,0.62615
447.49,0.002244,0.36903,0.62705
447.51,0.0022336,0.368,0.62794
447.53,0.0022232,0.36697,0.62882
447.55,0.0022129,0.36593,0.6297
447.57,0.0022026,0.36489,0.63057
447.59,0.0021923,0.36386,0.63143
447.61,0.0021821,0.36282,0.63229
447.63,0.0021719,0.36178,0.63315
447.65,0.0021618,0.36074,0.634
447.67,0.0021517,0.35969,0.63484
447.69,0.0021417,0.35865,0.63567
447.71,0.0021317,0.35761,0.63651
447.73,0.0021217,0.35656,0.63733
447.75,0.0021118,0.35552,0.63815
447.77,0.0021019,0.35447,0.63896
447.79,0.0020921,0.35342,0.63977
447.81,0.0020823,0.35237,0.64057
447.83,0.0020725,0.35133,0.64136
447.85,0.0020628,0.35028,0.64215
447.87,0.0020531,0.34923,0.64293
447.89,0.0020434,0.34817,0.6437
447.91,0.0020338,0.34712,0.64447
447.93,0.0020242,0.34607,0.64524
447.95,0.0020147,0.34502,0.64599
447.97,0.0020052,0.34396,0.64674
447.99,0.0019957,0.34291,0.64749
448.01,0.0019863,0.34185,0.64823
448.03,0.0019769,0.3408,0.64896
448.05,0.0019676,0.33974,0.64968
448.07,0.0019583,0.33868,0.6504
448.09,0.001949,0.33763,0.65111
448.11,0.0019398,0.33657,0.65182
448.13,0.0019306,0.33551,0.65252
448.15,0.0019214,0.33445,0.65321
448.17,0.0019123,0.33339,0.6539
448.19,0.0019032,0.33234,0.65458
448.21,0.0018942,0.33128,0.65525
448.23,0.0018851,0.33022,0.65591
448.25,0.0018762,0.32916,0.65657
448.27,0.0018672,0.3281,0.65723
448.29,0.0018583,0.32704,0.65787
448.31,0.0018495,0.32598,0.65851
448.33,0.0018406,0.32492,0.65915
448.35,0.0018318,0.32385,0.65977
448.37,0.0018231,0.32279,0.66039
448.39,0.0018144,0.32173,0.66101
448.41,0.0018057,0.32067,0.66161
448.43,0.001797,0.31961,0.66221
448.45,0.0017884,0.31855,0.6628
448.47,0.0017798,0.31749,0.66339
448.49,0.0017713,0.31643,0.66397
448.51,0.0017628,0.31536,0.66454
448.53,0.0017543,0.3143,0.6651
448.55,0.0017459,0.31324,0.66566
448.57,0.0017375,0.31218,0.66621
448.59,0.0017291,0.31112,0.66676
448.61,0.0017208,0.31006,0.6673
448.63,0.0017125,0.309,0.66783
448.65,0.0017042,0.30794,0.66835
448.67,0.001696,0.30688,0.66886
448.69,0.0016878,0.30582,0.66937
448.71,0.0016796,0.30476,0.66988
448.73,0.0016715,0.3037,0.67037
448.75,0.0016634,0.30264,0.67086
448.77,0.0016553,0.30158,0.67134
448.79,0.0016473,0.30053,0.67181
448.81,0.0016393,0.29947,0.67228
448.83,0.0016313,0.29841,0.67274
448.85,0.0016234,0.29735,0.67319
448.87,0.0016155,0.2963,0.67364
448.89,0.0016077,0.29524,0.67407
448.91,0.0015998,0.29419,0.67451
448.93,0.001592,0.29313,0.67493
448.95,0.0015843,0.29208,0.67535
448.97,0.0015766,0.29102,0.67575
448.99,0.0015689,0.28997,0.67616
449.01,0.0015612,0.28892,0.67655
449.03,0.0015536,0.28786,0.67694
449.05,0.001546,0.28681,0.67732
449.07,0.0015384,0.28576,0.67769
449.1,0.0015309,0.28471,0.67805
449.12,0.0015233,0.28366,0.67841
449.14,0.0015159,0.28261,0.67876
449.16,0.0015084,0.28157,0.67911
449.18,0.001501,0.28052,0.67944
449.2,0.0014936,0.27947,0.67977
449.22,0.0014863,0.27843,0.68009
449.24,0.001479,0.27738,0.68041
449.26,0.0014717,0.27634,0.68071
449.28,0.0014644,0.2753,0.68101
449.3,0.0014572,0.27425,0.6813
449.32,0.00145,0.27321,0.68159
449.34,0.0014429,0.27217,0.68186
449.36,0.0014357,0.27113,0.68213
449.38,0.0014286,0.27009,0.68239
449.4,0.0014216,0.26906,0.68265
449.42,0.0014145,0.26802,0.68289
449.44,0.0014075,0.26698,0.68313
449.46,0.0014005,0.26595,0.68336
449.48,0.0013936,0.26492,0.68359
449.5,0.0013867,0.26389,0.6838
449.52,0.0013798,0.26285,0.68401
449.54,0.0013729,0.26182,0.68421
449.56,0.0013661,0.2608,0.68441
449.58,0.0013593,0.25977,0.68459
449.6,0.0013525,0.25874,0.68477
449.62,0.0013458,0.25772,0.68494
449.64,0.0013391,0.25669,0.68511
449.66,0.0013324,0.25567,0.68526
449.68,0.0013257,0.25465,0.68541
449.7,0.0013191,0.25363,0.68555
449.72,0.0013125,0.25261,0.68568
449.74,0.001306,0.25159,0.68581
449.76,0.0012994,0.25057,0.68593
449.78,0.0012929,0.24956,0.68604
449.8,0.0012864,0.24855,0.68614
449.82,0.00128,0.24753,0.68624
449.84,0.0012735,0.24652,0.68632
449.86,0.0012671,0.24551,0.6864
449.88,0.0012608,0.2445,0.68648
449.9,0.0012544,0.2435,0.68654
449.92,0.0012481,0.24249,0.6866
449.94,0.0012418,0.24149,0.68665
449.96,0.0012356,0.24049,0.68669
449.98,0.0012293,0.23949,0.68672
450,0.0012231,0.23849,0.68675
450.02,0.001217,0.23749,0.68677
450.05,0.0012108,0.23649,0.68678
450.07,0.0012047,0.2355,0.68679
450.09,0.0011986,0.2345,0.68678
450.11,0.0011925,0.23351,0.68677
450.13,0.0011865,0.23252,0.68675
450.15,0.0011805,0.23153,0.68672
450.17,0.0011745,0.23055,0.68669
450.19,0.0011685,0.22956,0.68665
450.21,0.0011626,0.22858,0.6866
450.23,0.0011567,0.2276,0.68654
450.25,0.0011508,0.22662,0.68648
450.27,0.0011449,0.22564,0.6864
450.29,0.0011391,0.22466,0.68632
450.31,0.0011333,0.22369,0.68624
450.33,0.0011275,0.22272,0.68614
450.35,0.0011218,0.22174,0.68604
450.37,0.001116,0.22078,0.68593
450.39,0.0011103,0.21981,0.68581
450.41,0.0011047,0.21884,0.68568
450.43,0.001099,0.21788,0.68555
450.45,0.0010934,0.21692,0.68541
450.47,0.0010878,0.21596,0.68526
450.49,0.0010822,0.215,0.6851
450.51,0.0010766,0.21404,0.68494
450.53,0.0010711,0.21309,0.68477
450.55,0.0010656,0.21213,0.68459
450.57,0.0010601,0.21118,0.6844
450.59,0.0010547,0.21023,0.68421
450.61,0.0010493,0.20929,0.68401
450.63,0.0010439,0.20834,0.6838
450.65,0.0010385,0.2074,0.68358
450.67,0.0010331,0.20646,0.68336
450.69,0.0010278,0.20552,0.68313
450.71,0.0010225,0.20458,0.68289
450.73,0.0010172,0.20365,0.68264
450.76,0.001012,0.20271,0.68239
450.78,0.0010067,0.20178,0.68213
450.8,0.0010015,0.20085,0.68186
450.82,0.00099633,0.19993,0.68158
450.84,0.00099117,0.199,0.6813
450.86,0.00098603,0.19808,0.681
450.88,0.00098091,0.19716,0.68071
450.9,0.00097582,0.19624,0.6804
450.92,0.00097075,0.19532,0.68009
450.94,0.0009657,0.19441,0.67976
450.96,0.00096068,0.19349,0.67944
450.98,0.00095568,0.19258,0.6791
451,0.0009507,0.19168,0.67876
451.02,0.00094575,0.19077,0.67841
451.04,0.00094082,0.18987,0.67805
451.06,0.00093591,0.18897,0.67768
451.08,0.00093102,0.18807,0.67731
451.1,0.00092616,0.18717,0.67693
451.12,0.00092132,0.18627,0.67654
451.14,0.0009165,0.18538,0.67615
451.16,0.0009117,0.18449,0.67575
451.18,0.00090692,0.1836,0.67534
451.2,0.00090217,0.18272,0.67492
451.22,0.00089744,0.18183,0.6745
451.24,0.00089273,0.18095,0.67407
451.26,0.00088804,0.18007,0.67363
451.28,0.00088338,0.1792,0.67318
451.3,0.00087873,0.17832,0.67273
451.32,0.00087411,0.17745,0.67227
451.35,0.00086951,0.17658,0.6718
451.37,0.00086493,0.17571,0.67133
451.39,0.00086037,0.17485,0.67085
451.41,0.00085583,0.17398,0.67036
451.43,0.00085132,0.17312,0.66987
451.45,0.00084682,0.17226,0.66936
451.47,0.00084235,0.17141,0.66886
451.49,0.00083789,0.17055,0.66834
451.51,0.00083346,0.1697,0.66782
451.53,0.00082905,0.16885,0.66729
451.55,0.00082466,0.16801,0.66675
451.57,0.00082029,0.16716,0.6662
451.59,0.00081594,0.16632,0.66565
451.61,0.00081161,0.16548,0.66509
451.63,0.0008073,0.16465,0.66453
451.65,0.00080301,0.16381,0.66396
451.67,0.00079874,0.16298,0.66338
451.69,0.00079449,0.16215,0.66279
451.71,0.00079026,0.16132,0.6622
451.73,0.00078605,0.1605,0.6616
451.75,0.00078186,0.15968,0.66099
451.77,0.00077769,0.15886,0.66038
451.79,0.00077354,0.15804,0.65976
451.81,0.00076941,0.15722,0.65914
451.83,0.0007653,0.15641,0.6585
451.85,0.00076121,0.1556,0.65786
451.88,0.00075714,0.15479,0.65722
451.9,0.00075309,0.15399,0.65656
451.92,0.00074905,0.15319,0.6559
451.94,0.00074504,0.15239,0.65524
451.96,0.00074104,0.15159,0.65456
451.98,0.00073707,0.15079,0.65388
452,0.00073311,0.15,0.6532
452.02,0.00072917,0.14921,0.6525
452.04,0.00072525,0.14842,0.6518
452.06,0.00072135,0.14764,0.6511
452.08,0.00071747,0.14685,0.65039
452.1,0.0007136,0.14607,0.64967
452.12,0.00070976,0.1453,0.64894
452.14,0.00070593,0.14452,0.64821
452.16,0.00070212,0.14375,0.64747
452.18,0.00069833,0.14298,0.64673
452.2,0.00069456,0.14221,0.64598
452.22,0.00069081,0.14145,0.64522
452.24,0.00068707,0.14069,0.64446
452.26,0.00068335,0.13993,0.64369
452.28,0.00067965,0.13917,0.64291
452.3,0.00067597,0.13841,0.64213
452.32,0.0006723,0.13766,0.64135
452.35,0.00066866,0.13691,0.64055
452.37,0.00066503,0.13617,0.63975
452.39,0.00066141,0.13542,0.63894
452.41,0.00065782,0.13468,0.63813
452.43,0.00065424,0.13394,0.63731
452.45,0.00065068,0.1332,0.63649
452.47,0.00064714,0.13247,0.63566
452.49,0.00064361,0.13174,0.63482
452.51,0.00064011,0.13101,0.63398
452.53,0.00063661,0.13028,0.63313
452.55,0.00063314,0.12956,0.63228
452.57,0.00062968,0.12884,0.63142
452.59,0.00062624,0.12812,0.63055
452.61,0.00062282,0.1274,0.62968
452.63,0.00061941,0.12669,0.6288
452.65,0.00061602,0.12598,0.62792
452.67,0.00061264,0.12527,0.62703
452.69,0.00060929,0.12457,0.62614
452.71,0.00060594,0.12386,0.62524
452.73,0.00060262,0.12316,0.62433
452.76,0.00059931,0.12247,0.62342
452.78,0.00059602,0.12177,0.6225
452.8,0.00059274,0.12108,0.62158
452.82,0.00058948,0.12039,0.62065
452.84,0.00058624,0.1197,0.61972
452.86,0.00058301,0.11902,0.61878
452.88,0.0005798,0.11833,0.61783
452.9,0.0005766,0.11765,0.61688
452.92,0.00057342,0.11698,0.61593
452.94,0.00057025,0.1163,0.61497
452.96,0.0005671,0.11563,0.614
452.98,0.00056397,0.11496,0.61303
453,0.00056085,0.1143,0.61205
453.02,0.00055775,0.11363,0.61107
453.04,0.00055466,0.11297,0.61008
453.06,0.00055158,0.11231,0.60909
453.08,0.00054853,0.11166,0.60809
453.1,0.00054548,0.111,0.60709
453.12,0.00054246,0.11035,0.60608
453.14,0.00053944,0.1097,0.60507
453.17,0.00053645,0.10906,0.60405
453.19,0.00053346,0.10841,0.60303
453.21,0.0005305,0.10777,0.602
453.23,0.00052754,0.10714,0.60097
453.25,0.00052461,0.1065,0.59993
453.27,0.00052168,0.10587,0.59889
453.29,0.00051877,0.10524,0.59785
453.31,0.00051588,0.10461,0.59679
453.33,0.000513,0.10398,0.59574
453.35,0.00051013,0.10336,0.59468
453.37,0.00050728,0.10274,0.59361
453.39,0.00050444,0.10212,0.59254
453.41,0.00050162,0.10151,0.59146
453.43,0.00049881,0.1009,0.59038
453.45,0.00049602,0.10029,0.5893
453.47,0.00049324,0.099682,0.58821
453.49,0.00049047,0.099077,0.58712
453.51,0.00048772,0.098476,0.58602
453.54,0.00048498,0.097876,0.58491
453.56,0.00048225,0.09728,0.58381
453.58,0.00047954,0.096686,0.5827
453.6,0.00047685,0.096094,0.58158
453.62,0.00047416,0.095505,0.58046
453.64,0.00047149,0.094919,0.57934
453.66,0.00046883,0.094335,0.57821
453.68,0.00046619,0.093754,0.57708
453.7,0.00046356,0.093175,0.57594
453.72,0.00046094,0.092599,0.5748
453.74,0.00045834,0.092025,0.57365
453.76,0.00045575,0.091454,0.5725
453.78,0.00045317,0.090885,0.57135
453.8,0.00045061,0.090319,0.57019
453.82,0.00044806,0.089756,0.56903
453.84,0.00044552,0.089195,0.56787
453.86,0.00044299,0.088636,0.5667
453.89,0.00044048,0.08808,0.56552
453.91,0.00043798,0.087527,0.56435
453.93,0.00043549,0.086976,0.56317
453.95,0.00043302,0.086427,0.56198
453.97,0.00043056,0.085881,0.56079
453.99,0.00042811,0.085338,0.5596
454.01,0.00042567,0.084797,0.55841
454.03,0.00042325,0.084259,0.55721
454.05,0.00042084,0.083723,0.556
454.07,0.00041844,0.083189,0.5548
454.09,0.00041605,0.082658,0.55359
454.11,0.00041368,0.08213,0.55237
454.13,0.00041131,0.081604,0.55116
454.15,0.00040896,0.08108,0.54994
454.17,0.00040662,0.080559,0.54871
454.19,0.0004043,0.08004,0.54749
454.22,0.00040198,0.079524,0.54626
454.24,0.00039968,0.07901,0.54502
454.26,0.00039739,0.078499,0.54378
454.28,0.00039511,0.07799,0.54254
454.3,0.00039285,0.077484,0.5413
454.32,0.00039059,0.07698,0.54005
454.34,0.00038835,0.076478,0.53881
454.36,0.00038612,0.075979,0.53755
454.38,0.0003839,0.075482,0.5363
454.4,0.00038169,0.074988,0.53504
454.42,0.00037949,0.074496,0.53378
454.44,0.0003773,0.074007,0.53251
454.46,0.00037513,0.07352,0.53124
454.48,0.00037296,0.073035,0.52997
454.5,0.00037081,0.072553,0.5287
454.52,0.00036867,0.072073,0.52742
454.55,0.00036654,0.071595,0.52615
454.57,0.00036442,0.07112,0.52486
454.59,0.00036232,0.070647,0.52358
454.61,0.00036022,0.070177,0.52229
454.63,0.00035813,0.069709,0.521
454.65,0.00035606,0.069243,0.51971
454.67,0.000354,0.06878,0.51842
454.69,0.00035194,0.068318,0.51712
454.71,0.0003499,0.06786,0.51582
454.73,0.00034787,0.067403,0.51452
454.75,0.00034585,0.066949,0.51321
454.77,0.00034384,0.066498,0.51191
454.79,0.00034184,0.066048,0.5106
454.81,0.00033985,0.065601,0.50929
454.83,0.00033787,0.065156,0.50797
454.86,0.0003359,0.064714,0.50666
454.88,0.00033394,0.064274,0.50534
454.9,0.00033199,0.063836,0.50402
454.92,0.00033006,0.0634,0.50269
454.94,0.00032813,0.062967,0.50137
454.96,0.00032621,0.062536,0.50004
454.98,0.00032431,0.062107,0.49871
455,0.00032241,0.06168,0.49738
455.02,0.00032052,0.061256,0.49605
455.04,0.00031865,0.060834,0.49472
455.06,0.00031678,0.060414,0.49338
455.08,0.00031492,0.059996,0.49204
455.1,0.00031307,0.059581,0.4907
455.12,0.00031124,0.059168,0.48936
455.15,0.00030941,0.058757,0.48801
455.17,0.00030759,0.058348,0.48667
455.19,0.00030578,0.057941,0.48532
455.21,0.00030398,0.057537,0.48397
455.23,0.0003022,0.057135,0.48262
455.25,0.00030042,0.056735,0.48127
455.27,0.00029865,0.056337,0.47992
455.29,0.00029689,0.055941,0.47856
455.31,0.00029513,0.055548,0.4772
455.33,0.00029339,0.055157,0.47585
455.35,0.00029166,0.054767,0.47449
455.37,0.00028994,0.05438,0.47313
455.39,0.00028822,0.053995,0.47176
455.41,0.00028652,0.053613,0.4704
455.44,0.00028482,0.053232,0.46904
455.46,0.00028314,0.052853,0.46767
455.48,0.00028146,0.052477,0.4663
455.5,0.00027979,0.052103,0.46494
455.52,0.00027813,0.05173,0.46357
455.54,0.00027648,0.05136,0.4622
455.56,0.00027484,0.050992,0.46082
455.58,0.00027321,0.050626,0.45945
455.6,0.00027158,0.050262,0.45808
455.62,0.00026997,0.0499,0.4567
455.64,0.00026836,0.049541,0.45533
455.66,0.00026676,0.049183,0.45395
455.68,0.00026517,0.048827,0.45257
455.71,0.00026359,0.048473,0.4512
455.73,0.00026202,0.048122,0.44982
455.75,0.00026046,0.047772,0.44844
455.77,0.0002589,0.047425,0.44706
455.79,0.00025735,0.047079,0.44567
455.81,0.00025582,0.046735,0.44429
455.83,0.00025429,0.046394,0.44291
455.85,0.00025276,0.046054,0.44153
455.87,0.00025125,0.045716,0.44014
455.89,0.00024975,0.045381,0.43876
455.91,0.00024825,0.045047,0.43738
455.93,0.00024676,0.044715,0.43599
455.95,0.00024528,0.044385,0.4346
455.98,0.00024381,0.044057,0.43322
456,0.00024234,0.043732,0.43183
456.02,0.00024089,0.043408,0.43045
456.04,0.00023944,0.043085,0.42906
456.06,0.000238,0.042765,0.42767
456.08,0.00023656,0.042447,0.42628
456.1,0.00023514,0.042131,0.4249
456.12,0.00023372,0.041816,0.42351
456.14,0.00023231,0.041504,0.42212
456.16,0.00023091,0.041193,0.42073
456.18,0.00022952,0.040884,0.41934
456.2,0.00022813,0.040577,0.41795
456.23,0.00022675,0.040272,0.41657
456.25,0.00022538,0.039969,0.41518
456.27,0.00022402,0.039667,0.41379
456.29,0.00022266,0.039368,0.4124
456.31,0.00022131,0.03907,0.41101
456.33,0.00021997,0.038774,0.40962
456.35,0.00021864,0.03848,0.40824
456.37,0.00021731,0.038188,0.40685
456.39,0.00021599,0.037897,0.40546
456.41,0.00021468,0.037608,0.40407
456.43,0.00021338,0.037321,0.40269
456.45,0.00021208,0.037036,0.4013
456.48,0.00021079,0.036753,0.39991
456.5,0.00020951,0.036471,0.39853
456.52,0.00020823,0.036191,0.39714
456.54,0.00020696,0.035913,0.39576
456.56,0.0002057,0.035637,0.39437
456.58,0.00020445,0.035362,0.39299
456.6,0.0002032,0.035089,0.3916
456.62,0.00020196,0.034818,0.39022
456.64,0.00020073,0.034549,0.38884
456.66,0.0001995,0.034281,0.38746
456.68,0.00019828,0.034015,0.38607
456.7,0.00019707,0.03375,0.38469
456.73,0.00019586,0.033488,0.38331
456.75,0.00019466,0.033227,0.38193
456.77,0.00019347,0.032967,0.38055
456.79,0.00019228,0.03271,0.37918
456.81,0.0001911,0.032453,0.3778
456.83,0.00018993,0.032199,0.37642
456.85,0.00018876,0.031946,0.37505
456.87,0.0001876,0.031695,0.37367
456.89,0.00018645,0.031446,0.3723
456.91,0.0001853,0.031198,0.37093
456.93,0.00018416,0.030951,0.36955
456.95,0.00018303,0.030707,0.36818
456.98,0.0001819,0.030464,0.36681
457,0.00018078,0.030222,0.36545
457.02,0.00017966,0.029982,0.36408
457.04,0.00017855,0.029744,0.36271
457.06,0.00017745,0.029507,0.36135
457.08,0.00017636,0.029272,0.35998
457.1,0.00017527,0.029038,0.35862
457.12,0.00017418,0.028806,0.35726
457.14,0.0001731,0.028576,0.35589
457.16,0.00017203,0.028347,0.35454
457.18,0.00017097,0.028119,0.35318
457.21,0.00016991,0.027893,0.35182
457.23,0.00016885,0.027669,0.35046
457.25,0.00016781,0.027446,0.34911
457.27,0.00016676,0.027224,0.34776
457.29,0.00016573,0.027004,0.34641
457.31,0.0001647,0.026786,0.34506
457.33,0.00016368,0.026568,0.34371
457.35,0.00016266,0.026353,0.34236
457.37,0.00016164,0.026139,0.34101
457.39,0.00016064,0.025926,0.33967
457.41,0.00015964,0.025715,0.33833
457.44,0.00015864,0.025505,0.33699
457.46,0.00015765,0.025297,0.33565
457.48,0.00015667,0.02509,0.33431
457.5,0.00015569,0.024884,0.33297
457.52,0.00015472,0.02468,0.33164
457.54,0.00015375,0.024477,0.3303
457.56,0.00015279,0.024276,0.32897
457.58,0.00015183,0.024076,0.32764
457.6,0.00015088,0.023878,0.32632
457.62,0.00014994,0.02368,0.32499
457.64,0.000149,0.023485,0.32367
457.67,0.00014806,0.02329,0.32234
457.69,0.00014714,0.023097,0.32102
457.71,0.00014621,0.022905,0.3197
457.73,0.00014529,0.022715,0.31839
457.75,0.00014438,0.022526,0.31707
457.77,0.00014347,0.022338,0.31576
457.79,0.00014257,0.022152,0.31445
457.81,0.00014167,0.021967,0.31314
457.83,0.00014078,0.021783,0.31183
457.85,0.0001399,0.0216,0.31053
457.88,0.00013901,0.021419,0.30922
457.9,0.00013814,0.021239,0.30792
457.92,0.00013727,0.02106,0.30662
457.94,0.0001364,0.020883,0.30533
457.96,0.00013554,0.020707,0.30403
457.98,0.00013468,0.020532,0.30274
458,0.00013383,0.020358,0.30145
458.02,0.00013298,0.020186,0.30016
458.04,0.00013214,0.020015,0.29887
458.06,0.00013131,0.019845,0.29759
458.09,0.00013047,0.019676,0.29631
458.11,0.00012965,0.019509,0.29503
458.13,0.00012882,0.019342,0.29375
458.15,0.00012801,0.019177,0.29248
458.17,0.00012719,0.019014,0.2912
458.19,0.00012639,0.018851,0.28993
458.21,0.00012558,0.018689,0.28867
458.23,0.00012478,0.018529,0.2874
458.25,0.00012399,0.01837,0.28614
458.27,0.0001232,0.018212,0.28488
458.3,0.00012242,0.018055,0.28362
458.32,0.00012164,0.0179,0.28236
458.34,0.00012086,0.017745,0.28111
458.36,0.00012009,0.017592,0.27986
458.38,0.00011932,0.017439,0.27861
458.4,0.00011856,0.017288,0.27736
458.42,0.00011781,0.017138,0.27612
458.44,0.00011705,0.016989,0.27488
458.46,0.0001163,0.016842,0.27364
458.48,0.00011556,0.016695,0.2724
458.51,0.00011482,0.016549,0.27117
458.53,0.00011408,0.016405,0.26994
458.55,0.00011335,0.016261,0.26871
458.57,0.00011263,0.016119,0.26748
458.59,0.0001119,0.015978,0.26626
458.61,0.00011119,0.015838,0.26504
458.63,0.00011047,0.015698,0.26382
458.65,0.00010976,0.01556,0.26261
458.67,0.00010906,0.015423,0.2614
458.69,0.00010836,0.015287,0.26019
458.72,0.00010766,0.015152,0.25898
458.74,0.00010697,0.015018,0.25777
458.76,0.00010628,0.014885,0.25657
458.78,0.00010559,0.014753,0.25537
458.8,0.00010491,0.014622,0.25418
458.82,0.00010423,0.014493,0.25299
458.84,0.00010356,0.014364,0.25179
458.86,0.00010289,0.014236,0.25061
458.88,0.00010223,0.014109,0.24942
458.91,0.00010157,0.013983,0.24824
458.93,0.00010091,0.013858,0.24706
458.95,0.00010026,0.013734,0.24589
458.97,9.9609e-05,0.013611,0.24471
458.99,9.8964e-05,0.013488,0.24354
459.01,9.8323e-05,0.013367,0.24237
459.03,9.7685e-05,0.013247,0.24121
459.05,9.7052e-05,0.013128,0.24005
459.07,9.6422e-05,0.013009,0.23889
459.09,9.5796e-05,0.012892,0.23773
459.12,9.5173e-05,0.012775,0.23658
459.14,9.4555e-05,0.01266,0.23543
459.16,9.394e-05,0.012545,0.23428
459.18,9.3329e-05,0.012431,0.23314
459.2,9.2721e-05,0.012318,0.232
459.22,9.2117e-05,0.012206,0.23086
459.24,9.1517e-05,0.012095,0.22973
459.26,9.0921e-05,0.011985,0.2286
459.28,9.0327e-05,0.011875,0.22747
459.31,8.9738e-05,0.011767,0.22634
459.33,8.9152e-05,0.011659,0.22522
459.35,8.857e-05,0.011552,0.2241
459.37,8.7991e-05,0.011446,0.22298
459.39,8.7416e-05,0.011341,0.22187
459.41,8.6844e-05,0.011237,0.22076
459.43,8.6275e-05,0.011134,0.21965
459.45,8.571e-05,0.011031,0.21855
459.47,8.5149e-05,0.010929,0.21745
459.5,8.459e-05,0.010828,0.21635
459.52,8.4036e-05,0.010728,0.21526
459.54,8.3484e-05,0.010629,0.21416
459.56,8.2936e-05,0.01053,0.21308
459.58,8.2391e-05,0.010432,0.21199
459.6,8.185e-05,0.010335,0.21091
459.62,8.1312e-05,0.010239,0.20983
459.64,8.0777e-05,0.010144,0.20876
459.66,8.0245e-05,0.010049,0.20768
459.69,7.9717e-05,0.0099555,0.20661
459.71,7.9192e-05,0.0098624,0.20555
459.73,7.867e-05,0.0097701,0.20449
459.75,7.8151e-05,0.0096786,0.20343
459.77,7.7635e-05,0.0095878,0.20237
459.79,7.7123e-05,0.0094978,0.20132
459.81,7.6613e-05,0.0094084,0.20027
459.83,7.6107e-05,0.0093199,0.19922
459.85,7.5604e-05,0.009232,0.19818
459.88,7.5104e-05,0.0091449,0.19714
459.9,7.4607e-05,0.0090585,0.1961
459.92,7.4113e-05,0.0089729,0.19507
459.94,7.3622e-05,0.0088879,0.19404
459.96,7.3134e-05,0.0088036,0.19301
459.98,7.2649e-05,0.0087201,0.19199
