440.63,-0.0062662,-0.0070862
440.65,-0.0062411,-0.0071146
440.66,-0.006216,-0.007143
440.68,-0.0061911,-0.0071715
440.7,-0.0061663,-0.0072002
440.72,-0.0061415,-0.0072289
440.74,-0.0061168,-0.0072577
440.76,-0.0060923,-0.0072866
440.78,-0.0060678,-0.0073156
440.8,-0.0060433,-0.0073448
440.82,-0.006019,-0.007374
440.84,-0.0059947,-0.0074033
440.86,-0.0059706,-0.0074327
440.88,-0.0059465,-0.0074622
440.9,-0.0059225,-0.0074918
440.92,-0.0058986,-0.0075215
440.94,-0.0058747,-0.0075513
440.96,-0.005851,-0.0075812
440.98,-0.0058273,-0.0076112
440.99,-0.0058037,-0.0076414
441.01,-0.0057802,-0.0076716
441.03,-0.0057568,-0.0077019
441.05,-0.0057335,-0.0077323
441.07,-0.0057102,-0.0077628
441.09,-0.005687,-0.0077934
441.11,-0.0056639,-0.0078241
441.13,-0.0056409,-0.007855
441.15,-0.0056179,-0.0078859
441.17,-0.0055951,-0.0079169
441.19,-0.0055723,-0.007948
441.21,-0.0055496,-0.0079793
441.23,-0.005527,-0.0080106
441.25,-0.0055044,-0.0080421
441.27,-0.005482,-0.0080736
441.29,-0.0054596,-0.0081053
441.31,-0.0054373,-0.008137
441.33,-0.0054151,-0.0081689
441.35,-0.0053929,-0.0082008
441.36,-0.0053708,-0.0082329
441.38,-0.0053488,-0.0082651
441.4,-0.0053269,-0.0082974
441.42,-0.0053051,-0.0083298
441.44,-0.0052833,-0.0083623
441.46,-0.0052616,-0.0083949
441.48,-0.00524,-0.0084276
441.5,-0.0052185,-0.0084604
441.52,-0.005197,-0.0084933
441.54,-0.0051757,-0.0085264
441.56,-0.0051543,-0.0085595
441.58,-0.0051331,-0.0085928
441.6,-0.005112,-0.0086261
441.62,-0.0050909,-0.0086596
441.64,-0.0050699,-0.0086932
441.66,-0.005049,-0.0087268
441.68,-0.0050281,-0.0087606
441.7,-0.0050073,-0.0087946
441.72,-0.0049866,-0.0088286
441.74,-0.004966,-0.0088627
441.75,-0.0049454,-0.0088969
441.77,-0.0049249,-0.0089313
441.79,-0.0049045,-0.0089658
441.81,-0.0048842,-0.0090003
441.83,-0.0048639,-0.009035
441.85,-0.0048437,-0.0090698
441.87,-0.0048236,-0.0091047
441.89,-0.0048036,-0.0091397
441.91,-0.0047836,-0.0091749
441.93,-0.0047637,-0.0092101
441.95,-0.0047438,-0.0092455
441.97,-0.0047241,-0.009281
441.99,-0.0047044,-0.0093166
442.01,-0.0046848,-0.0093523
442.03,-0.0046652,-0.0093881
442.05,-0.0046457,-0.009424
442.07,-0.0046263,-0.0094601
442.09,-0.004607,-0.0094962
442.11,-0.0045877,-0.0095325
442.13,-0.0045685,-0.0095689
442.15,-0.0045494,-0.0096054
442.16,-0.0045303,-0.0096421
442.18,-0.0045113,-0.0096788
442.2,-0.0044924,-0.0097157
442.22,-0.0044736,-0.0097526
442.24,-0.0044548,-0.0097897
442.26,-0.0044361,-0.009827
442.28,-0.0044174,-0.0098643
442.3,-0.0043988,-0.0099017
442.32,-0.0043803,-0.0099393
442.34,-0.0043619,-0.009977
442.36,-0.0043435,-0.010015
442.38,-0.0043252,-0.010053
442.4,-0.004307,-0.010091
442.42,-0.0042888,-0.010129
442.44,-0.0042707,-0.010167
442.46,-0.0042526,-0.010206
442.48,-0.0042347,-0.010244
442.5,-0.0042167,-0.010283
442.52,-0.0041989,-0.010322
442.54,-0.0041811,-0.010361
442.56,-0.0041634,-0.0104
442.58,-0.0041458,-0.010439
442.6,-0.0041282,-0.010478
442.61,-0.0041107,-0.010517
442.63,-0.0040932,-0.010557
442.65,-0.0040758,-0.010596
442.67,-0.0040585,-0.010636
442.69,-0.0040412,-0.010676
442.71,-0.004024,-0.010716
442.73,-0.0040069,-0.010756
442.75,-0.0039898,-0.010796
442.77,-0.0039728,-0.010837
442.79,-0.0039559,-0.010877
442.81,-0.003939,-0.010918
442.83,-0.0039222,-0.010959
442.85,-0.0039054,-0.011
442.87,-0.0038887,-0.011041
442.89,-0.0038721,-0.011082
442.91,-0.0038555,-0.011123
442.93,-0.003839,-0.011164
442.95,-0.0038226,-0.011206
442.97,-0.0038062,-0.011248
442.99,-0.0037899,-0.011289
443.01,-0.0037736,-0.011331
443.03,-0.0037574,-0.011373
443.05,-0.0037413,-0.011415
443.07,-0.0037252,-0.011458
443.09,-0.0037092,-0.0115
443.11,-0.0036932,-0.011543
443.12,-0.0036773,-0.011585
443.14,-0.0036615,-0.011628
443.16,-0.0036457,-0.011671
443.18,-0.00363,-0.011714
443.2,-0.0036143,-0.011757
443.22,-0.0035987,-0.011801
443.24,-0.0035832,-0.011844
443.26,-0.0035677,-0.011888
443.28,-0.0035523,-0.011931
443.3,-0.0035369,-0.011975
443.32,-0.0035216,-0.012019
443.34,-0.0035063,-0.012063
443.36,-0.0034911,-0.012108
443.38,-0.003476,-0.012152
443.4,-0.0034609,-0.012197
443.42,-0.0034459,-0.012241
443.44,-0.0034309,-0.012286
443.46,-0.003416,-0.012331
443.48,-0.0034012,-0.012376
443.5,-0.0033864,-0.012421
443.52,-0.0033716,-0.012466
443.54,-0.003357,-0.012512
443.56,-0.0033423,-0.012558
443.58,-0.0033278,-0.012603
443.6,-0.0033133,-0.012649
443.62,-0.0032988,-0.012695
443.64,-0.0032844,-0.012741
443.66,-0.00327,-0.012788
443.68,-0.0032558,-0.012834
443.7,-0.0032415,-0.012881
443.71,-0.0032273,-0.012927
443.73,-0.0032132,-0.012974
443.75,-0.0031991,-0.013021
443.77,-0.0031851,-0.013068
443.79,-0.0031711,-0.013116
443.81,-0.0031572,-0.013163
443.83,-0.0031434,-0.01321
443.85,-0.0031296,-0.013258
443.87,-0.0031158,-0.013306
443.89,-0.0031021,-0.013354
443.91,-0.0030885,-0.013402
443.93,-0.0030749,-0.01345
443.95,-0.0030613,-0.013499
443.97,-0.0030478,-0.013547
443.99,-0.0030344,-0.013596
444.01,-0.003021,-0.013645
444.03,-0.0030077,-0.013694
444.05,-0.0029944,-0.013743
444.07,-0.0029812,-0.013792
444.09,-0.002968,-0.013841
444.11,-0.0029549,-0.013891
444.13,-0.0029418,-0.01394
444.15,-0.0029288,-0.01399
444.17,-0.0029158,-0.01404
444.19,-0.0029029,-0.01409
444.21,-0.00289,-0.014141
444.23,-0.0028772,-0.014191
444.25,-0.0028644,-0.014242
444.27,-0.0028517,-0.014292
444.29,-0.002839,-0.014343
444.31,-0.0028264,-0.014394
444.33,-0.0028138,-0.014445
444.35,-0.0028013,-0.014496
444.37,-0.0027888,-0.014548
444.39,-0.0027764,-0.014599
444.4,-0.002764,-0.014651
444.42,-0.0027517,-0.014703
444.44,-0.0027394,-0.014755
444.46,-0.0027272,-0.014807
444.48,-0.002715,-0.01486
444.5,-0.0027029,-0.014912
444.52,-0.0026908,-0.014965
444.54,-0.0026787,-0.015017
444.56,-0.0026667,-0.01507
444.58,-0.0026548,-0.015123
444.6,-0.0026429,-0.015177
444.62,-0.002631,-0.01523
444.64,-0.0026192,-0.015283
444.66,-0.0026075,-0.015337
444.68,-0.0025958,-0.015391
444.7,-0.0025841,-0.015445
444.72,-0.0025725,-0.015499
444.74,-0.0025609,-0.015553
444.76,-0.0025494,-0.015608
444.78,-0.0025379,-0.015662
444.8,-0.0025265,-0.015717
444.82,-0.0025151,-0.015772
444.84,-0.0025037,-0.015827
444.86,-0.0024924,-0.015882
444.88,-0.0024812,-0.015938
444.9,-0.00247,-0.015993
444.92,-0.0024588,-0.016049
444.94,-0.0024477,-0.016105
444.96,-0.0024366,-0.016161
444.98,-0.0024256,-0.016217
445,-0.0024146,-0.016273
445.02,-0.0024037,-0.01633
445.04,-0.0023928,-0.016386
445.06,-0.0023819,-0.016443
445.08,-0.0023711,-0.0165
445.1,-0.0023603,-0.016557
445.12,-0.0023496,-0.016614
445.14,-0.0023389,-0.016672
445.16,-0.0023283,-0.016729
445.18,-0.0023177,-0.016787
445.2,-0.0023072,-0.016845
445.22,-0.0022967,-0.016903
445.24,-0.0022862,-0.016961
445.26,-0.0022758,-0.017019
445.28,-0.0022654,-0.017078
445.3,-0.002255,-0.017136
445.32,-0.0022447,-0.017195
445.34,-0.0022345,-0.017254
445.35,-0.0022243,-0.017313
445.37,-0.0022141,-0.017373
445.39,-0.002204,-0.017432
445.41,-0.0021939,-0.017492
445.43,-0.0021838,-0.017552
445.45,-0.0021738,-0.017612
445.47,-0.0021639,-0.017672
445.49,-0.0021539,-0.017732
445.51,-0.002144,-0.017793
445.53,-0.0021342,-0.017853
445.55,-0.0021244,-0.017914
445.57,-0.0021146,-0.017975
445.59,-0.0021049,-0.018036
445.61,-0.0020952,-0.018097
445.63,-0.0020856,-0.018159
445.65,-0.002076,-0.01822
445.67,-0.0020664,-0.018282
445.69,-0.0020569,-0.018344
445.71,-0.0020474,-0.018406
445.73,-0.0020379,-0.018468
445.75,-0.0020285,-0.018531
445.77,-0.0020191,-0.018594
445.79,-0.0020098,-0.018656
445.81,-0.0020005,-0.018719
445.83,-0.0019913,-0.018782
445.85,-0.001982,-0.018846
445.87,-0.0019728,-0.018909
445.89,-0.0019637,-0.018973
445.91,-0.0019546,-0.019037
445.93,-0.0019455,-0.0191
445.95,-0.0019365,-0.019165
445.97,-0.0019275,-0.019229
445.99,-0.0019186,-0.019293
446.01,-0.0019096,-0.019358
446.03,-0.0019007,-0.019423
446.05,-0.0018919,-0.019488
446.07,-0.0018831,-0.019553
446.09,-0.0018743,-0.019618
446.11,-0.0018656,-0.019684
446.13,-0.0018569,-0.019749
446.15,-0.0018482,-0.019815
446.17,-0.0018396,-0.019881
446.19,-0.001831,-0.019947
446.21,-0.0018225,-0.020014
446.23,-0.0018139,-0.02008
446.25,-0.0018054,-0.020147
446.27,-0.001797,-0.020214
446.29,-0.0017886,-0.020281
446.31,-0.0017802,-0.020348
446.33,-0.0017719,-0.020416
446.35,-0.0017636,-0.020483
446.37,-0.0017553,-0.020551
446.39,-0.001747,-0.020619
446.41,-0.0017388,-0.020687
446.43,-0.0017307,-0.020755
446.45,-0.0017225,-0.020824
446.47,-0.0017144,-0.020892
446.49,-0.0017064,-0.020961
446.51,-0.0016983,-0.02103
446.53,-0.0016903,-0.021099
446.55,-0.0016824,-0.021169
446.57,-0.0016744,-0.021238
446.59,-0.0016665,-0.021308
446.61,-0.0016587,-0.021378
446.63,-0.0016508,-0.021448
446.65,-0.001643,-0.021518
446.67,-0.0016353,-0.021588
446.69,-0.0016275,-0.021659
446.71,-0.0016198,-0.02173
446.73,-0.0016122,-0.021801
446.75,-0.0016045,-0.021872
446.77,-0.0015969,-0.021943
446.79,-0.0015894,-0.022014
446.81,-0.0015818,-0.022086
446.83,-0.0015743,-0.022158
446.85,-0.0015668,-0.02223
446.87,-0.0015594,-0.022302
446.89,-0.001552,-0.022375
446.91,-0.0015446,-0.022447
446.93,-0.0015373,-0.02252
446.95,-0.0015299,-0.022593
446.97,-0.0015227,-0.022666
446.99,-0.0015154,-0.022739
447.01,-0.0015082,-0.022813
447.03,-0.001501,-0.022886
447.05,-0.0014938,-0.02296
447.07,-0.0014867,-0.023034
447.09,-0.0014796,-0.023109
447.11,-0.0014725,-0.023183
447.13,-0.0014655,-0.023257
447.15,-0.0014585,-0.023332
447.17,-0.0014515,-0.023407
447.19,-0.0014445,-0.023482
447.21,-0.0014376,-0.023558
447.23,-0.0014307,-0.023633
447.25,-0.0014239,-0.023709
447.27,-0.001417,-0.023785
447.29,-0.0014102,-0.023861
447.31,-0.0014035,-0.023937
447.33,-0.0013967,-0.024014
447.35,-0.00139,-0.02409
447.37,-0.0013833,-0.024167
447.39,-0.0013767,-0.024244
447.41,-0.00137,-0.024321
447.43,-0.0013634,-0.024399
447.45,-0.0013569,-0.024476
447.47,-0.0013503,-0.024554
447.49,-0.0013438,-0.024632
447.51,-0.0013373,-0.02471
447.53,-0.0013309,-0.024788
447.55,-0.0013245,-0.024867
447.57,-0.0013181,-0.024946
447.59,-0.0013117,-0.025024
447.61,-0.0013053,-0.025103
447.63,-0.001299,-0.025183
447.65,-0.0012927,-0.025262
447.67,-0.0012865,-0.025342
447.69,-0.0012802,-0.025422
447.71,-0.001274,-0.025502
447.73,-0.0012678,-0.025582
447.75,-0.0012617,-0.025662
447.77,-0.0012556,-0.025743
447.79,-0.0012495,-0.025824
447.81,-0.0012434,-0.025905
447.83,-0.0012373,-0.025986
447.85,-0.0012313,-0.026067
447.87,-0.0012253,-0.026149
447.89,-0.0012194,-0.026231
447.91,-0.0012134,-0.026313
447.93,-0.0012075,-0.026395
447.95,-0.0012016,-0.026477
447.97,-0.0011957,-0.02656
447.99,-0.0011899,-0.026642
448.01,-0.0011841,-0.026725
448.03,-0.0011783,-0.026809
448.05,-0.0011725,-0.026892
448.07,-0.0011668,-0.026975
448.09,-0.0011611,-0.027059
448.11,-0.0011554,-0.027143
448.13,-0.0011498,-0.027227
448.15,-0.0011441,-0.027311
448.17,-0.0011385,-0.027396
448.19,-0.0011329,-0.027481
448.21,-0.0011274,-0.027565
448.23,-0.0011218,-0.027651
448.25,-0.0011163,-0.027736
448.27,-0.0011108,-0.027821
448.29,-0.0011054,-0.027907
448.31,-0.0010999,-0.027993
448.33,-0.0010945,-0.028079
448.35,-0.0010891,-0.028165
448.37,-0.0010838,-0.028252
448.39,-0.0010784,-0.028338
448.41,-0.0010731,-0.028425
448.43,-0.0010678,-0.028512
448.45,-0.0010625,-0.0286
448.47,-0.0010573,-0.028687
448.49,-0.0010521,-0.028775
448.51,-0.0010469,-0.028863
448.53,-0.0010417,-0.028951
448.55,-0.0010365,-0.029039
448.57,-0.0010314,-0.029127
448.59,-0.0010263,-0.029216
448.61,-0.0010212,-0.029305
448.63,-0.0010161,-0.029394
448.65,-0.0010111,-0.029483
448.67,-0.0010061,-0.029573
448.69,-0.0010011,-0.029662
448.71,-0.00099612,-0.029752
448.73,-0.00099117,-0.029842
448.75,-0.00098624,-0.029933
448.77,-0.00098134,-0.030023
448.79,-0.00097645,-0.030114
448.81,-0.00097159,-0.030205
448.83,-0.00096675,-0.030296
448.85,-0.00096194,-0.030387
448.87,-0.00095714,-0.030478
448.89,-0.00095236,-0.03057
448.91,-0.00094761,-0.030662
448.93,-0.00094288,-0.030754
448.95,-0.00093817,-0.030846
448.97,-0.00093348,-0.030939
448.99,-0.00092882,-0.031032
449.01,-0.00092417,-0.031124
449.03,-0.00091954,-0.031218
449.05,-0.00091494,-0.031311
449.07,-0.00091036,-0.031404
449.1,-0.00090579,-0.031498
449.12,-0.00090125,-0.031592
449.14,-0.00089673,-0.031686
449.16,-0.00089223,-0.031781
449.18,-0.00088775,-0.031875
449.2,-0.00088329,-0.03197
449.22,-0.00087885,-0.032065
449.24,-0.00087443,-0.03216
449.26,-0.00087003,-0.032255
449.28,-0.00086566,-0.032351
449.3,-0.0008613,-0.032447
449.32,-0.00085696,-0.032543
449.34,-0.00085264,-0.032639
449.36,-0.00084834,-0.032735
449.38,-0.00084406,-0.032832
449.4,-0.0008398,-0.032929
449.42,-0.00083556,-0.033026
449.44,-0.00083134,-0.033123
449.46,-0.00082714,-0.03322
449.48,-0.00082295,-0.033318
449.5,-0.00081879,-0.033416
449.52,-0.00081465,-0.033514
449.54,-0.00081052,-0.033612
449.56,-0.00080642,-0.033711
449.58,-0.00080233,-0.03381
449.6,-0.00079826,-0.033908
449.62,-0.00079421,-0.034008
449.64,-0.00079018,-0.034107
449.66,-0.00078617,-0.034206
449.68,-0.00078218,-0.034306
449.7,-0.0007782,-0.034406
449.72,-0.00077424,-0.034506
449.74,-0.0007703,-0.034607
449.76,-0.00076638,-0.034707
449.78,-0.00076248,-0.034808
449.8,-0.0007586,-0.034909
449.82,-0.00075473,-0.03501
449.84,-0.00075088,-0.035112
449.86,-0.00074705,-0.035213
449.88,-0.00074324,-0.035315
449.9,-0.00073945,-0.035417
449.92,-0.00073567,-0.035519
449.94,-0.00073191,-0.035622
449.96,-0.00072817,-0.035724
449.98,-0.00072444,-0.035827
450,-0.00072073,-0.03593
450.02,-0.00071704,-0.036034
450.05,-0.00071337,-0.036137
450.07,-0.00070972,-0.036241
450.09,-0.00070608,-0.036345
450.11,-0.00070245,-0.036449
450.13,-0.00069885,-0.036554
450.15,-0.00069526,-0.036658
450.17,-0.00069169,-0.036763
450.19,-0.00068814,-0.036868
450.21,-0.0006846,-0.036973
450.23,-0.00068108,-0.037079
450.25,-0.00067757,-0.037184
450.27,-0.00067408,-0.03729
450.29,-0.00067061,-0.037396
450.31,-0.00066716,-0.037502
450.33,-0.00066372,-0.037609
450.35,-0.00066029,-0.037716
450.37,-0.00065689,-0.037823
450.39,-0.0006535,-0.03793
450.41,-0.00065012,-0.038037
450.43,-0.00064676,-0.038145
450.45,-0.00064342,-0.038252
450.47,-0.00064009,-0.03836
450.49,-0.00063678,-0.038469
450.51,-0.00063348,-0.038577
450.53,-0.0006302,-0.038686
450.55,-0.00062694,-0.038794
450.57,-0.00062369,-0.038904
450.59,-0.00062045,-0.039013
450.61,-0.00061723,-0.039122
450.63,-0.00061403,-0.039232
450.65,-0.00061084,-0.039342
450.67,-0.00060767,-0.039452
450.69,-0.00060451,-0.039562
450.71,-0.00060136,-0.039673
450.73,-0.00059824,-0.039784
450.76,-0.00059512,-0.039895
450.78,-0.00059202,-0.040006
450.8,-0.00058894,-0.040117
450.82,-0.00058587,-0.040229
450.84,-0.00058282,-0.040341
450.86,-0.00057978,-0.040453
450.88,-0.00057675,-0.040565
450.9,-0.00057374,-0.040678
450.92,-0.00057074,-0.04079
450.94,-0.00056776,-0.040903
450.96,-0.00056479,-0.041017
450.98,-0.00056184,-0.04113
451,-0.0005589,-0.041243
451.02,-0.00055597,-0.041357
451.04,-0.00055306,-0.041471
451.06,-0.00055016,-0.041586
451.08,-0.00054728,-0.0417
451.1,-0.00054441,-0.041815
451.12,-0.00054155,-0.041929
451.14,-0.00053871,-0.042045
451.16,-0.00053588,-0.04216
451.18,-0.00053306,-0.042275
451.2,-0.00053026,-0.042391
451.22,-0.00052747,-0.042507
451.24,-0.0005247,-0.042623
451.26,-0.00052193,-0.04274
451.28,-0.00051918,-0.042856
451.3,-0.00051645,-0.042973
451.32,-0.00051373,-0.04309
451.35,-0.00051102,-0.043207
451.37,-0.00050832,-0.043325
451.39,-0.00050564,-0.043443
451.41,-0.00050297,-0.04356
451.43,-0.00050031,-0.043679
451.45,-0.00049767,-0.043797
451.47,-0.00049504,-0.043915
451.49,-0.00049242,-0.044034
451.51,-0.00048981,-0.044153
451.53,-0.00048722,-0.044272
451.55,-0.00048464,-0.044392
451.57,-0.00048207,-0.044511
451.59,-0.00047952,-0.044631
451.61,-0.00047697,-0.044751
451.63,-0.00047444,-0.044872
451.65,-0.00047192,-0.044992
451.67,-0.00046942,-0.045113
451.69,-0.00046692,-0.045234
451.71,-0.00046444,-0.045355
451.73,-0.00046197,-0.045476
451.75,-0.00045951,-0.045598
451.77,-0.00045707,-0.04572
451.79,-0.00045463,-0.045842
451.81,-0.00045221,-0.045964
451.83,-0.0004498,-0.046086
451.85,-0.0004474,-0.046209
451.88,-0.00044502,-0.046332
451.9,-0.00044264,-0.046455
451.92,-0.00044028,-0.046578
451.94,-0.00043793,-0.046702
451.96,-0.00043559,-0.046826
451.98,-0.00043326,-0.04695
452,-0.00043094,-0.047074
452.02,-0.00042864,-0.047198
452.04,-0.00042634,-0.047323
452.06,-0.00042406,-0.047448
452.08,-0.00042179,-0.047573
452.1,-0.00041953,-0.047698
452.12,-0.00041728,-0.047824
452.14,-0.00041504,-0.047949
452.16,-0.00041281,-0.048075
452.18,-0.00041059,-0.048201
452.2,-0.00040839,-0.048328
452.22,-0.00040619,-0.048454
452.24,-0.00040401,-0.048581
452.26,-0.00040183,-0.048708
452.28,-0.00039967,-0.048835
452.3,-0.00039752,-0.048963
452.32,-0.00039538,-0.04909
452.35,-0.00039325,-0.049218
452.37,-0.00039113,-0.049346
452.39,-0.00038902,-0.049475
452.41,-0.00038692,-0.049603
452.43,-0.00038483,-0.049732
452.45,-0.00038275,-0.049861
452.47,-0.00038069,-0.04999
452.49,-0.00037863,-0.050119
452.51,-0.00037658,-0.050249
452.53,-0.00037454,-0.050379
452.55,-0.00037252,-0.050509
452.57,-0.0003705,-0.050639
452.59,-0.00036849,-0.05077
452.61,-0.0003665,-0.0509
452.63,-0.00036451,-0.051031
452.65,-0.00036253,-0.051162
452.67,-0.00036057,-0.051294
452.69,-0.00035861,-0.051425
452.71,-0.00035666,-0.051557
452.73,-0.00035472,-0.051689
452.76,-0.0003528,-0.051821
452.78,-0.00035088,-0.051953
452.8,-0.00034897,-0.052086
452.82,-0.00034707,-0.052219
452.84,-0.00034518,-0.052352
452.86,-0.0003433,-0.052485
452.88,-0.00034143,-0.052619
452.9,-0.00033957,-0.052752
452.92,-0.00033771,-0.052886
452.94,-0.00033587,-0.05302
452.96,-0.00033404,-0.053155
452.98,-0.00033221,-0.053289
453,-0.0003304,-0.053424
453.02,-0.00032859,-0.053559
453.04,-0.0003268,-0.053694
453.06,-0.00032501,-0.05383
453.08,-0.00032323,-0.053965
453.1,-0.00032146,-0.054101
453.12,-0.0003197,-0.054237
453.14,-0.00031795,-0.054373
453.17,-0.0003162,-0.05451
453.19,-0.00031447,-0.054646
453.21,-0.00031274,-0.054783
453.23,-0.00031103,-0.05492
453.25,-0.00030932,-0.055058
453.27,-0.00030762,-0.055195
453.29,-0.00030593,-0.055333
453.31,-0.00030425,-0.055471
453.33,-0.00030257,-0.055609
453.35,-0.00030091,-0.055748
453.37,-0.00029925,-0.055886
453.39,-0.0002976,-0.056025
453.41,-0.00029596,-0.056164
453.43,-0.00029433,-0.056303
453.45,-0.00029271,-0.056443
453.47,-0.00029109,-0.056582
453.49,-0.00028948,-0.056722
453.51,-0.00028789,-0.056862
453.54,-0.00028629,-0.057003
453.56,-0.00028471,-0.057143
453.58,-0.00028314,-0.057284
453.6,-0.00028157,-0.057425
453.62,-0.00028001,-0.057566
453.64,-0.00027846,-0.057707
453.66,-0.00027692,-0.057849
453.68,-0.00027539,-0.057991
453.7,-0.00027386,-0.058133
453.72,-0.00027234,-0.058275
453.74,-0.00027083,-0.058417
453.76,-0.00026933,-0.05856
453.78,-0.00026783,-0.058703
453.8,-0.00026634,-0.058846
453.82,-0.00026486,-0.058989
453.84,-0.00026339,-0.059132
453.86,-0.00026192,-0.059276
453.89,-0.00026047,-0.05942
453.91,-0.00025902,-0.059564
453.93,-0.00025757,-0.059708
453.95,-0.00025614,-0.059853
453.97,-0.00025471,-0.059997
453.99,-0.00025329,-0.060142
454.01,-0.00025188,-0.060287
454.03,-0.00025047,-0.060432
454.05,-0.00024907,-0.060578
454.07,-0.00024768,-0.060724
454.09,-0.0002463,-0.06087
454.11,-0.00024492,-0.061016
454.13,-0.00024355,-0.061162
454.15,-0.00024219,-0.061309
454.17,-0.00024083,-0.061455
454.19,-0.00023948,-0.061602
454.22,-0.00023814,-0.06175
454.24,-0.00023681,-0.061897
454.26,-0.00023548,-0.062044
454.28,-0.00023416,-0.062192
454.3,-0.00023284,-0.06234
454.32,-0.00023154,-0.062488
454.34,-0.00023024,-0.062637
454.36,-0.00022894,-0.062785
454.38,-0.00022766,-0.062934
454.4,-0.00022638,-0.063083
454.42,-0.0002251,-0.063232
454.44,-0.00022383,-0.063382
454.46,-0.00022257,-0.063531
454.48,-0.00022132,-0.063681
454.5,-0.00022007,-0.063831
454.52,-0.00021883,-0.063981
454.55,-0.0002176,-0.064132
454.57,-0.00021637,-0.064282
454.59,-0.00021515,-0.064433
454.61,-0.00021393,-0.064584
454.63,-0.00021273,-0.064736
454.65,-0.00021152,-0.064887
454.67,-0.00021033,-0.065039
454.69,-0.00020914,-0.06519
454.71,-0.00020795,-0.065342
454.73,-0.00020678,-0.065495
454.75,-0.00020561,-0.065647
454.77,-0.00020444,-0.0658
454.79,-0.00020328,-0.065952
454.81,-0.00020213,-0.066106
454.83,-0.00020098,-0.066259
454.86,-0.00019984,-0.066412
454.88,-0.00019871,-0.066566
454.9,-0.00019758,-0.06672
454.92,-0.00019646,-0.066874
454.94,-0.00019534,-0.067028
454.96,-0.00019423,-0.067182
454.98,-0.00019312,-0.067337
455,-0.00019202,-0.067492
455.02,-0.00019093,-0.067647
455.04,-0.00018984,-0.067802
455.06,-0.00018876,-0.067957
455.08,-0.00018768,-0.068113
455.1,-0.00018661,-0.068268
455.12,-0.00018555,-0.068424
455.15,-0.00018449,-0.068581
455.17,-0.00018344,-0.068737
455.19,-0.00018239,-0.068893
455.21,-0.00018135,-0.06905
455.23,-0.00018031,-0.069207
455.25,-0.00017928,-0.069364
455.27,-0.00017825,-0.069522
455.29,-0.00017723,-0.069679
455.31,-0.00017622,-0.069837
455.33,-0.00017521,-0.069995
455.35,-0.0001742,-0.070153
455.37,-0.0001732,-0.070311
455.39,-0.00017221,-0.070469
455.41,-0.00017122,-0.070628
455.44,-0.00017024,-0.070787
455.46,-0.00016926,-0.070946
455.48,-0.00016829,-0.071105
455.5,-0.00016732,-0.071265
455.52,-0.00016636,-0.071424
455.54,-0.0001654,-0.071584
455.56,-0.00016445,-0.071744
455.58,-0.0001635,-0.071904
455.6,-0.00016256,-0.072064
455.62,-0.00016162,-0.072225
455.64,-0.00016069,-0.072386
455.66,-0.00015976,-0.072546
455.68,-0.00015884,-0.072708
455.71,-0.00015793,-0.072869
455.73,-0.00015701,-0.07303
455.75,-0.00015611,-0.073192
455.77,-0.0001552,-0.073354
455.79,-0.00015431,-0.073516
455.81,-0.00015341,-0.073678
455.83,-0.00015253,-0.07384
455.85,-0.00015164,-0.074003
455.87,-0.00015077,-0.074166
455.89,-0.00014989,-0.074329
455.91,-0.00014902,-0.074492
455.93,-0.00014816,-0.074655
455.95,-0.0001473,-0.074818
455.98,-0.00014645,-0.074982
456,-0.0001456,-0.075146
456.02,-0.00014475,-0.07531
456.04,-0.00014391,-0.075474
456.06,-0.00014307,-0.075638
456.08,-0.00014224,-0.075803
456.1,-0.00014141,-0.075968
456.12,-0.00014059,-0.076133
456.14,-0.00013977,-0.076298
456.16,-0.00013896,-0.076463
456.18,-0.00013815,-0.076628
456.2,-0.00013734,-0.076794
456.23,-0.00013654,-0.07696
456.25,-0.00013575,-0.077126
456.27,-0.00013495,-0.077292
456.29,-0.00013417,-0.077458
456.31,-0.00013338,-0.077625
456.33,-0.0001326,-0.077791
456.35,-0.00013183,-0.077958
456.37,-0.00013106,-0.078125
456.39,-0.00013029,-0.078292
456.41,-0.00012953,-0.07846
456.43,-0.00012877,-0.078627
456.45,-0.00012802,-0.078795
456.48,-0.00012727,-0.078963
456.5,-0.00012652,-0.079131
456.52,-0.00012578,-0.079299
456.54,-0.00012504,-0.079467
456.56,-0.00012431,-0.079636
456.58,-0.00012358,-0.079805
456.6,-0.00012285,-0.079973
456.62,-0.00012213,-0.080142
456.64,-0.00012141,-0.080312
456.66,-0.0001207,-0.080481
456.68,-0.00011999,-0.080651
456.7,-0.00011928,-0.08082
456.73,-0.00011858,-0.08099
456.75,-0.00011788,-0.08116
456.77,-0.00011719,-0.08133
456.79,-0.00011649,-0.081501
456.81,-0.00011581,-0.081671
456.83,-0.00011512,-0.081842
456.85,-0.00011445,-0.082013
456.87,-0.00011377,-0.082184
456.89,-0.0001131,-0.082355
456.91,-0.00011243,-0.082526
456.93,-0.00011176,-0.082698
456.95,-0.0001111,-0.08287
456.98,-0.00011045,-0.083041
457,-0.00010979,-0.083213
457.02,-0.00010914,-0.083385
457.04,-0.0001085,-0.083558
457.06,-0.00010785,-0.08373
457.08,-0.00010721,-0.083903
457.1,-0.00010658,-0.084076
457.12,-0.00010595,-0.084249
457.14,-0.00010532,-0.084422
457.16,-0.00010469,-0.084595
